0.85,4.3,0.035628,0.981017,-0.193922
0.85,4.35,0.035248,0.981439,-0.191775
0.85,4.4,0.034877,0.981847,-0.189675
0.85,4.45,0.034512,0.982242,-0.187619
0.85,4.5,0.034155,0.982624,-0.185607
0.85,4.55,0.033805,0.982994,-0.183636
0.85,4.6,0.033462,0.983353,-0.181706
0.85,4.65,0.033126,0.983700,-0.179816
0.85,4.7,0.032796,0.984037,-0.177964
0.85,4.75,0.032472,0.984363,-0.176149
0.85,4.8,0.032154,0.984680,-0.174370
0.85,4.85,0.031842,0.984987,-0.172627
0.85,4.9,0.031536,0.985285,-0.170917
0.85,4.95,0.031236,0.985575,-0.169240
0.85,5,0.030941,0.985856,-0.167595
0.9,-5,0.030837,-0.984183,-0.177153
0.9,-4.95,0.031129,-0.983870,-0.178885
0.9,-4.9,0.031426,-0.983547,-0.180652
0.9,-4.85,0.031728,-0.983215,-0.182452
0.9,-4.8,0.032037,-0.982872,-0.184289
0.9,-4.75,0.032351,-0.982519,-0.186162
0.9,-4.7,0.032671,-0.982155,-0.188072
0.9,-4.65,0.032997,-0.981780,-0.190022
0.9,-4.6,0.033330,-0.981393,-0.192012
0.9,-4.55,0.033669,-0.980993,-0.194043
0.9,-4.5,0.034014,-0.980581,-0.196116
0.9,-4.45,0.034367,-0.980155,-0.198234
0.9,-4.4,0.034726,-0.979715,-0.200396
0.9,-4.35,0.035093,-0.979260,-0.202606
0.9,-4.3,0.035467,-0.978791,-0.204863
0.9,-4.25,0.035849,-0.978305,-0.207170
0.9,-4.2,0.036239,-0.977802,-0.209529
0.9,-4.15,0.036636,-0.977283,-0.211941
0.9,-4.1,0.037043,-0.976744,-0.214407
0.9,-4.05,0.037457,-0.976187,-0.216930
0.9,-4,0.037881,-0.975610,-0.219512
0.9,-3.95,0.038314,-0.975011,-0.222155
0.9,-3.9,0.038756,-0.974391,-0.224860
0.9,-3.85,0.039208,-0.973748,-0.227629
0.9,-3.8,0.039669,-0.973080,-0.230466
0.9,-3.75,0.040141,-0.972387,-0.233373
0.9,-3.7,0.040624,-0.971668,-0.236352
0.9,-3.65,0.041117,-0.970920,-0.239405
0.9,-3.6,0.041622,-0.970143,-0.242536
0.9,-3.55,0.042138,-0.969334,-0.245747
0.9,-3.5,0.042667,-0.968493,-0.249041
0.9,-3.45,0.043207,-0.967617,-0.252422
0.9,-3.4,0.043760,-0.966705,-0.255893
0.9,-3.35,0.044327,-0.965755,-0.259457
0.9,-3.3,0.044906,-0.964764,-0.263117
0.9,-3.25,0.045500,-0.963730,-0.266879
0.9,-3.2,0.046108,-0.962651,-0.270746
0.9,-3.15,0.046731,-0.961524,-0.274721
0.9,-3.1,0.047369,-0.960346,-0.278810
0.9,-3.05,0.048023,-0.959115,-0.283017
0.9,-3,0.048693,-0.957826,-0.287348
0.9,-2.95,0.049380,-0.956477,-0.291807
0.9,-2.9,0.050083,-0.955064,-0.296399
0.9,-2.85,0.050805,-0.953583,-0.301131
0.9,-2.8,0.051545,-0.952029,-0.306009
0.9,-2.75,0.052303,-0.950397,-0.311039
0.9,-2.7,0.053081,-0.948683,-0.316228
0.9,-2.65,0.053878,-0.946882,-0.321582
0.9,-2.6,0.054696,-0.944986,-0.327111
0.9,-2.55,0.055534,-0.942990,-0.332820
0.9,-2.5,0.056394,-0.940887,-0.338719
0.9,-2.45,0.057276,-0.938670,-0.344817
0.9,-2.4,0.058179,-0.936329,-0.351123
0.9,-2.35,0.059106,-0.933857,-0.357647
0.9,-2.3,0.060055,-0.931243,-0.364399
0.9,-2.25,0.061027,-0.928477,-0.371391
0.9,-2.2,0.062023,-0.925547,-0.378633
0.9,-2.15,0.063043,-0.922441,-0.386138
0.9,-2.1,0.064086,-0.919145,-0.393919
0.9,-2.05,0.065153,-0.915644,-0.401990
0.9,-2,0.066243,-0.911922,-0.410365
0.9,-1.95,0.067356,-0.907959,-0.419058
0.9,-1.9,0.068491,-0.903738,-0.428086
0.9,-1.85,0.069647,-0.899235,-0.437466
0.9,-1.8,0.070823,-0.894427,-0.447214
0.9,-1.75,0.072017,-0.889288,-0.457348
0.9,-1.7,0.073227,-0.883788,-0.467888
0.9,-1.65,0.074449,-0.877896,-0.478852
0.9,-1.6,0.075681,-0.871576,-0.490261
0.9,-1.55,0.076919,-0.864789,-0.502136
0.9,-1.5,0.078156,-0.857493,-0.514496
0.9,-1.45,0.079387,-0.849640,-0.527363
0.9,-1.4,0.080604,-0.841178,-0.540758
0.9,-1.35,0.081797,-0.832050,-0.554700
0.9,-1.3,0.082957,-0.822192,-0.569210
0.9,-1.25,0.084069,-0.811534,-0.584305
0.9,-1.2,0.085119,-0.800000,-0.600000
0.9,-1.15,0.086088,-0.787505,-0.616308
0.9,-1.1,0.086955,-0.773957,-0.633238
0.9,-1.05,0.087696,-0.759257,-0.650791
0.9,-1,0.088283,-0.743294,-0.668965
0.9,-0.95,0.088682,-0.725953,-0.687745
0.9,-0.9,0.088856,-0.707107,-0.707107
0.9,-0.85,0.088764,-0.686624,-0.727013
0.9,-0.8,0.088358,-0.664364,-0.747409
0.9,-0.75,0.087588,-0.640184,-0.768221
0.9,-0.7,0.086397,-0.613941,-0.789352
0.9,-0.65,0.084729,-0.585491,-0.810679
0.9,-0.6,0.082522,-0.554700,-0.832050
0.9,-0.55,0.079720,-0.521450,-0.853282
0.9,-0.5,0.076268,-0.485643,-0.874157
0.9,-0.45,0.072123,-0.447214,-0.894427
0.9,-0.4,0.067256,-0.406138,-0.913812
0.9,-0.35,0.061661,-0.362446,-0.932005
0.9,-0.3,0.055365,-0.316228,-0.948683
0.9,-0.25,0.048441,-0.267644,-0.963518
0.9,-0.2,0.041031,-0.216930,-0.976187
0.9,-0.15,0.033398,-0.164399,-0.986394
0.9,-0.1,0.026054,-0.110432,-0.993884
0.9,-0.05,0.020091,-0.055470,-0.998460
0.9,2.77556e-16,0.017596,0.000000,-1.000000
0.9,0.05,0.020091,0.055470,-0.998460
0.9,0.1,0.026054,0.110432,-0.993884
0.9,0.15,0.033398,0.164399,-0.986394
0.9,0.2,0.041031,0.216930,-0.976187
0.9,0.25,0.048441,0.267644,-0.963518
0.9,0.3,0.055365,0.316228,-0.948683
0.9,0.35,0.061661,0.362446,-0.932005
0.9,0.4,0.067256,0.406138,-0.913812
0.9,0.45,0.072123,0.447214,-0.894427
0.9,0.5,0.076268,0.485643,-0.874157
0.9,0.55,0.079720,0.521450,-0.853282
0.9,0.6,0.082522,0.554700,-0.832050
0.9,0.65,0.084729,0.585491,-0.810679
0.9,0.7,0.086397,0.613941,-0.789352
0.9,0.75,0.087588,0.640184,-0.768221
0.9,0.8,0.088358,0.664364,-0.747409
0.9,0.85,0.088764,0.686624,-0.727013
0.9,0.9,0.088856,0.707107,-0.707107
0.9,0.95,0.088682,0.725953,-0.687745
0.9,1,0.088283,0.743294,-0.668965
0.9,1.05,0.087696,0.759257,-0.650791
0.9,1.1,0.086955,0.773957,-0.633238
0.9,1.15,0.086088,0.787505,-0.616308
0.9,1.2,0.085119,0.800000,-0.600000
0.9,1.25,0.084069,0.811534,-0.584305
0.9,1.3,0.082957,0.822192,-0.569210
0.9,1.35,0.081797,0.832050,-0.554700
0.9,1.4,0.080604,0.841178,-0.540758
0.9,1.45,0.079387,0.849640,-0.527363
0.9,1.5,0.078156,0.857493,-0.514496
0.9,1.55,0.076919,0.864789,-0.502136
0.9,1.6,0.075681,0.871576,-0.490261
0.9,1.65,0.074449,0.877896,-0.478852
0.9,1.7,0.073227,0.883788,-0.467888
0.9,1.75,0.072017,0.889288,-0.457348
0.9,1.8,0.070823,0.894427,-0.447214
0.9,1.85,0.069647,0.899235,-0.437466
0.9,1.9,0.068491,0.903738,-0.428086
0.9,1.95,0.067356,0.907959,-0.419058
0.9,2,0.066243,0.911922,-0.410365
0.9,2.05,0.065153,0.915644,-0.401990
0.9,2.1,0.064086,0.919145,-0.393919
0.9,2.15,0.063043,0.922441,-0.386138
0.9,2.2,0.062023,0.925547,-0.378633
0.9,2.25,0.061027,0.928477,-0.371391
0.9,2.3,0.060055,0.931243,-0.364399
0.9,2.35,0.059106,0.933857,-0.357647
0.9,2.4,0.058179,0.936329,-0.351123
0.9,2.45,0.057276,0.938670,-0.344817
0.9,2.5,0.056394,0.940887,-0.338719
0.9,2.55,0.055534,0.942990,-0.332820
0.9,2.6,0.054696,0.944986,-0.327111
0.9,2.65,0.053878,0.946882,-0.321582
0.9,2.7,0.053081,0.948683,-0.316228
0.9,2.75,0.052303,0.950397,-0.311039
0.9,2.8,0.051545,0.952029,-0.306009
0.9,2.85,0.050805,0.953583,-0.301131
0.9,2.9,0.050083,0.955064,-0.296399
0.9,2.95,0.049380,0.956477,-0.291807
0.9,3,0.048693,0.957826,-0.287348
0.9,3.05,0.048023,0.959115,-0.283017
0.9,3.1,0.047369,0.960346,-0.278810
0.9,3.15,0.046731,0.961524,-0.274721
0.9,3.2,0.046108,0.962651,-0.270746
0.9,3.25,0.045500,0.963730,-0.266879
0.9,3.3,0.044906,0.964764,-0.263117
0.9,3.35,0.044327,0.965755,-0.259457
0.9,3.4,0.043760,0.966705,-0.255893
0.9,3.45,0.043207,0.967617,-0.252422
0.9,3.5,0.042667,0.968493,-0.249041
0.9,3.55,0.042138,0.969334,-0.245747
0.9,3.6,0.041622,0.970143,-0.242536
0.9,3.65,0.041117,0.970920,-0.239405
0.9,3.7,0.040624,0.971668,-0.236352
0.9,3.75,0.040141,0.972387,-0.233373
0.9,3.8,0.039669,0.973080,-0.230466
0.9,3.85,0.039208,0.973748,-0.227629
0.9,3.9,0.038756,0.974391,-0.224860
0.9,3.95,0.038314,0.975011,-0.222155
0.9,4,0.037881,0.975610,-0.219512
0.9,4.05,0.037457,0.976187,-0.216930
0.9,4.1,0.037043,0.976744,-0.214407
0.9,4.15,0.036636,0.977283,-0.211941
0.9,4.2,0.036239,0.977802,-0.209529
0.9,4.25,0.035849,0.978305,-0.207170
0.9,4.3,0.035467,0.978791,-0.204863
0.9,4.35,0.035093,0.979260,-0.202606
0.9,4.4,0.034726,0.979715,-0.200396
0.9,4.45,0.034367,0.980155,-0.198234
0.9,4.5,0.034014,0.980581,-0.196116
0.9,4.55,0.033669,0.980993,-0.194043
0.9,4.6,0.033330,0.981393,-0.192012
0.9,4.65,0.032997,0.981780,-0.190022
0.9,4.7,0.032671,0.982155,-0.188072
0.9,4.75,0.032351,0.982519,-0.186162
0.9,4.8,0.032037,0.982872,-0.184289
0.9,4.85,0.031728,0.983215,-0.182452
0.9,4.9,0.031426,0.983547,-0.180652
0.9,4.95,0.031129,0.983870,-0.178885
0.9,5,0.030837,0.984183,-0.177153
0.95,-5,0.030727,-0.982424,-0.186661
0.95,-4.95,0.031016,-0.982077,-0.188479
0.95,-4.9,0.031310,-0.981720,-0.190333
0.95,-4.85,0.031609,-0.981351,-0.192223
0.95,-4.8,0.031914,-0.980972,-0.194151
0.95,-4.75,0.032224,-0.980581,-0.196116
0.95,-4.7,0.032540,-0.980178,-0.198121
0.95,-4.65,0.032862,-0.979762,-0.200166
0.95,-4.6,0.033191,-0.979333,-0.202254
0.95,-4.55,0.033525,-0.978891,-0.204384
0.95,-4.5,0.033866,-0.978434,-0.206558
0.95,-4.45,0.034214,-0.977963,-0.208779
0.95,-4.4,0.034568,-0.977476,-0.211046
0.95,-4.35,0.034930,-0.976973,-0.213362
0.95,-4.3,0.035299,-0.976453,-0.215728
0.95,-4.25,0.035675,-0.975916,-0.218146
0.95,-4.2,0.036059,-0.975360,-0.220617
0.95,-4.15,0.036450,-0.974786,-0.223144
0.95,-4.1,0.036850,-0.974191,-0.225727
0.95,-4.05,0.037258,-0.973575,-0.228369
0.95,-4,0.037675,-0.972937,-0.231072
0.95,-3.95,0.038100,-0.972275,-0.233838
0.95,-3.9,0.038534,-0.971590,-0.236669
0.95,-3.85,0.038978,-0.970880,-0.239568
0.95,-3.8,0.039431,-0.970143,-0.242536
0.95,-3.75,0.039894,-0.969377,-0.245576
0.95,-3.7,0.040368,-0.968583,-0.248690
0.95,-3.65,0.040851,-0.967758,-0.251882
0.95,-3.6,0.041346,-0.966900,-0.255154
0.95,-3.55,0.041851,-0.966009,-0.258509
0.95,-3.5,0.042368,-0.965081,-0.261951
0.95,-3.45,0.042897,-0.964116,-0.265481
0.95,-3.4,0.043437,-0.963111,-0.269105
0.95,-3.35,0.043990,-0.962064,-0.272824
0.95,-3.3,0.044556,-0.960973,-0.276644
0.95,-3.25,0.045135,-0.959834,-0.280567
0.95,-3.2,0.045727,-0.958647,-0.284598
0.95,-3.15,0.046334,-0.957407,-0.288742
0.95,-3.1,0.046955,-0.956112,-0.293002
0.95,-3.05,0.047590,-0.954758,-0.297384
0.95,-3,0.048241,-0.953342,-0.301892
0.95,-2.95,0.048907,-0.951861,-0.306531
0.95,-2.9,0.049589,-0.950309,-0.311308
0.95,-2.85,0.050287,-0.948683,-0.316228
0.95,-2.8,0.051002,-0.946979,-0.321296
0.95,-2.75,0.051735,-0.945190,-0.326520
0.95,-2.7,0.052485,-0.943312,-0.331906
0.95,-2.65,0.053253,-0.941339,-0.337461
0.95,-2.6,0.054039,-0.939265,-0.343193
0.95,-2.55,0.054845,-0.937082,-0.349109
0.95,-2.5,0.055669,-0.934784,-0.355218
0.95,-2.45,0.056513,-0.932361,-0.361528
0.95,-2.4,0.057376,-0.929807,-0.368048
0.95,-2.35,0.058259,-0.927110,-0.374789
0.95,-2.3,0.059163,-0.924261,-0.381760
0.95,-2.25,0.060086,-0.921250,-0.388972
0.95,-2.2,0.061030,-0.918062,-0.396436
0.95,-2.15,0.061993,-0.914687,-0.404164
0.95,-2.1,0.062977,-0.911108,-0.412168
0.95,-2.05,0.063979,-0.907311,-0.420461
0.95,-2,0.065001,-0.903278,-0.429057
0.95,-1.95,0.066040,-0.898990,-0.437969
0.95,-1.9,0.067095,-0.894427,-0.447214
0.95,-1.85,0.068167,-0.889567,-0.456805
0.95,-1.8,0.069251,-0.884385,-0.466759
0.95,-1.75,0.070347,-0.878853,-0.477092
0.95,-1.7,0.071452,-0.872943,-0.487821
0.95,-1.65,0.072562,-0.866622,-0.498964
0.95,-1.6,0.073673,-0.859855,-0.510539
0.95,-1.55,0.074780,-0.852601,-0.522562
0.95,-1.5,0.075878,-0.844819,-0.535052
0.95,-1.45,0.076960,-0.836461,-0.548026
0.95,-1.4,0.078017,-0.827476,-0.561501
0.95,-1.35,0.079040,-0.817806,-0.575493
0.95,-1.3,0.080018,-0.807391,-0.590017
0.95,-1.25,0.080938,-0.796162,-0.605083
0.95,-1.2,0.081783,-0.784046,-0.620703
0.95,-1.15,0.082537,-0.770962,-0.636881
0.95,-1.1,0.083179,-0.756823,-0.653620
0.95,-1.05,0.083685,-0.741536,-0.670913
0.95,-1,0.084029,-0.724999,-0.688749
0.95,-0.95,0.084179,-0.707107,-0.707107
0.95,-0.9,0.084104,-0.687745,-0.725953
0.95,-0.85,0.083764,-0.666795,-0.745241
0.95,-0.8,0.083118,-0.644136,-0.764911
0.95,-0.75,0.082123,-0.619644,-0.784883
0.95,-0.7,0.080732,-0.593199,-0.805056
0.95,-0.65,0.078897,-0.564684,-0.825307
0.95,-0.6,0.076571,-0.533993,-0.845489
0.95,-0.55,0.073708,-0.501036,-0.865426
0.95,-0.5,0.070271,-0.465746,-0.884918
0.95,-0.45,0.066229,-0.428086,-0.903738
0.95,-0.4,0.061568,-0.388057,-0.921635
0.95,-0.35,0.056293,-0.345705,-0.938343
0.95,-0.3,0.050439,-0.301131,-0.953583
0.95,-0.25,0.044081,-0.254493,-0.967075
0.95,-0.2,0.037355,-0.206010,-0.978550
0.95,-0.15,0.030506,-0.155963,-0.987763
0.95,-0.1,0.024001,-0.104685,-0.994505
0.95,-0.05,0.018806,-0.052559,-0.998618
0.95,2.77556e-16,0.016670,0.000000,-1.000000
0.95,0.05,0.018806,0.052559,-0.998618
0.95,0.1,0.024001,0.104685,-0.994505
0.95,0.15,0.030506,0.155963,-0.987763
0.95,0.2,0.037355,0.206010,-0.978550
0.95,0.25,0.044081,0.254493,-0.967075
0.95,0.3,0.050439,0.301131,-0.953583
0.95,0.35,0.056293,0.345705,-0.938343
0.95,0.4,0.061568,0.388057,-0.921635
0.95,0.45,0.066229,0.428086,-0.903738
0.95,0.5,0.070271,0.465746,-0.884918
0.95,0.55,0.073708,0.501036,-0.865426
0.95,0.6,0.076571,0.533993,-0.845489
0.95,0.65,0.078897,0.564684,-0.825307
0.95,0.7,0.080732,0.593199,-0.805056
0.95,0.75,0.082123,0.619644,-0.784883
0.95,0.8,0.083118,0.644136,-0.764911
0.95,0.85,0.083764,0.666795,-0.745241
0.95,0.9,0.084104,0.687745,-0.725953
0.95,0.95,0.084179,0.707107,-0.707107
0.95,1,0.084029,0.724999,-0.688749
0.95,1.05,0.083685,0.741536,-0.670913
0.95,1.1,0.083179,0.756823,-0.653620
0.95,1.15,0.082537,0.770962,-0.636881
0.95,1.2,0.081783,0.784046,-0.620703
0.95,1.25,0.080938,0.796162,-0.605083
0.95,1.3,0.080018,0.807391,-0.590017
0.95,1.35,0.079040,0.817806,-0.575493
0.95,1.4,0.078017,0.827476,-0.561501
0.95,1.45,0.076960,0.836461,-0.548026
0.95,1.5,0.075878,0.844819,-0.535052
0.95,1.55,0.074780,0.852601,-0.522562
0.95,1.6,0.073673,0.859855,-0.510539
0.95,1.65,0.072562,0.866622,-0.498964
0.95,1.7,0.071452,0.872943,-0.487821
0.95,1.75,0.070347,0.878853,-0.477092
0.95,1.8,0.069251,0.884385,-0.466759
0.95,1.85,0.068167,0.889567,-0.456805
0.95,1.9,0.067095,0.894427,-0.447214
0.95,1.95,0.066040,0.898990,-0.437969
0.95,2,0.065001,0.903278,-0.429057
0.95,2.05,0.063979,0.907311,-0.420461
0.95,2.1,0.062977,0.911108,-0.412168
0.95,2.15,0.061993,0.914687,-0.404164
0.95,2.2,0.061030,0.918062,-0.396436
0.95,2.25,0.060086,0.921250,-0.388972
0.95,2.3,0.059163,0.924261,-0.381760
0.95,2.35,0.058259,0.927110,-0.374789
0.95,2.4,0.057376,0.929807,-0.368048
0.95,2.45,0.056513,0.932361,-0.361528
0.95,2.5,0.055669,0.934784,-0.355218
0.95,2.55,0.054845,0.937082,-0.349109
0.95,2.6,0.054039,0.939265,-0.343193
0.95,2.65,0.053253,0.941339,-0.337461
0.95,2.7,0.052485,0.943312,-0.331906
0.95,2.75,0.051735,0.945190,-0.326520
0.95,2.8,0.051002,0.946979,-0.321296
0.95,2.85,0.050287,0.948683,-0.316228
0.95,2.9,0.049589,0.950309,-0.311308
0.95,2.95,0.048907,0.951861,-0.306531
0.95,3,0.048241,0.953342,-0.301892
0.95,3.05,0.047590,0.954758,-0.297384
0.95,3.1,0.046955,0.956112,-0.293002
0.95,3.15,0.046334,0.957407,-0.288742
0.95,3.2,0.045727,0.958647,-0.284598
0.95,3.25,0.045135,0.959834,-0.280567
0.95,3.3,0.044556,0.960973,-0.276644
0.95,3.35,0.043990,0.962064,-0.272824
0.95,3.4,0.043437,0.963111,-0.269105
0.95,3.45,0.042897,0.964116,-0.265481
0.95,3.5,0.042368,0.965081,-0.261951
0.95,3.55,0.041851,0.966009,-0.258509
0.95,3.6,0.041346,0.966900,-0.255154
0.95,3.65,0.040851,0.967758,-0.251882
0.95,3.7,0.040368,0.968583,-0.248690
0.95,3.75,0.039894,0.969377,-0.245576
0.95,3.8,0.039431,0.970143,-0.242536
0.95,3.85,0.038978,0.970880,-0.239568
0.95,3.9,0.038534,0.971590,-0.236669
0.95,3.95,0.038100,0.972275,-0.233838
0.95,4,0.037675,0.972937,-0.231072
0.95,4.05,0.037258,0.973575,-0.228369
0.95,4.1,0.036850,0.974191,-0.225727
0.95,4.15,0.036450,0.974786,-0.223144
0.95,4.2,0.036059,0.975360,-0.220617
0.95,4.25,0.035675,0.975916,-0.218146
0.95,4.3,0.035299,0.976453,-0.215728
0.95,4.35,0.034930,0.976973,-0.213362
0.95,4.4,0.034568,0.977476,-0.211046
0.95,4.45,0.034214,0.977963,-0.208779
0.95,4.5,0.033866,0.978434,-0.206558
0.95,4.55,0.033525,0.978891,-0.204384
0.95,4.6,0.033191,0.979333,-0.202254
0.95,4.65,0.032862,0.979762,-0.200166
0.95,4.7,0.032540,0.980178,-0.198121
0.95,4.75,0.032224,0.980581,-0.196116
0.95,4.8,0.031914,0.980972,-0.194151
0.95,4.85,0.031609,0.981351,-0.192223
0.95,4.9,0.031310,0.981720,-0.190333
0.95,4.95,0.031016,0.982077,-0.188479
0.95,5,0.030727,0.982424,-0.186661
1,-5,0.030613,-0.980581,-0.196116
1,-4.95,0.030898,-0.980198,-0.198020
1,-4.9,0.031188,-0.979804,-0.199960
1,-4.85,0.031484,-0.979398,-0.201938
1,-4.8,0.031785,-0.978980,-0.203954
1,-4.75,0.032091,-0.978550,-0.206010
1,-4.7,0.032403,-0.978106,-0.208108
1,-4.65,0.032721,-0.977648,-0.210247
1,-4.6,0.033045,-0.977176,-0.212430
1,-4.55,0.033375,-0.976689,-0.214657
1,-4.5,0.033712,-0.976187,-0.216930
1,-4.45,0.034054,-0.975668,-0.219251
1,-4.4,0.034404,-0.975133,-0.221621
1,-4.35,0.034760,-0.974580,-0.224041
1,-4.3,0.035123,-0.974008,-0.226513
1,-4.25,0.035493,-0.973417,-0.229039
1,-4.2,0.035871,-0.972806,-0.231621
1,-4.15,0.036256,-0.972174,-0.234259
1,-4.1,0.036649,-0.971520,-0.236956
1,-4.05,0.037051,-0.970843,-0.239714
1,-4,0.037460,-0.970143,-0.242536
1,-3.95,0.037878,-0.969416,-0.245422
1,-3.9,0.038304,-0.968664,-0.248375
1,-3.85,0.038739,-0.967884,-0.251398
1,-3.8,0.039184,-0.967075,-0.254493
1,-3.75,0.039638,-0.966235,-0.257663
1,-3.7,0.040101,-0.965363,-0.260909
1,-3.65,0.040575,-0.964458,-0.264235
1,-3.6,0.041058,-0.963518,-0.267644
1,-3.55,0.041553,-0.962540,-0.271138
1,-3.5,0.042058,-0.961524,-0.274721
1,-3.45,0.042574,-0.960466,-0.278396
1,-3.4,0.043102,-0.959366,-0.282166
1,-3.35,0.043641,-0.958219,-0.286036
1,-3.3,0.044193,-0.957024,-0.290007
1,-3.25,0.044756,-0.955779,-0.294086
1,-3.2,0.045333,-0.954480,-0.298275
1,-3.15,0.045922,-0.953124,-0.302579
1,-3.1,0.046525,-0.951709,-0.307003
1,-3.05,0.047142,-0.950230,-0.311551
1,-3,0.047773,-0.948683,-0.316228
1,-2.95,0.048418,-0.947066,-0.321039
1,-2.9,0.049078,-0.945373,-0.325991
1,-2.85,0.049753,-0.943600,-0.331088
1,-2.8,0.050443,-0.941742,-0.336336
1,-2.75,0.051149,-0.939793,-0.341743
1,-2.7,0.051871,-0.937749,-0.347314
1,-2.65,0.052609,-0.935602,-0.353057
1,-2.6,0.053364,-0.933346,-0.358979
1,-2.55,0.054136,-0.930973,-0.365088
1,-2.5,0.054924,-0.928477,-0.371391
1,-2.45,0.055730,-0.925848,-0.377897
1,-2.4,0.056553,-0.923077,-0.384615
1,-2.35,0.057394,-0.920155,-0.391555
1,-2.3,0.058251,-0.917070,-0.398726
1,-2.25,0.059126,-0.913812,-0.406138
1,-2.2,0.060017,-0.910366,-0.413803
1,-2.15,0.060925,-0.906721,-0.421731
1,-2.1,0.061848,-0.902861,-0.429934
1,-2.05,0.062787,-0.898768,-0.438424
1,-2,0.063741,-0.894427,-0.447214
1,-1.95,0.064707,-0.889817,-0.456317
1,-1.9,0.065685,-0.884918,-0.465746
1,-1.85,0.066673,-0.879707,-0.475517
1,-1.8,0.067669,-0.874157,-0.485643
1,-1.75,0.068670,-0.868243,-0.496139
1,-1.7,0.069673,-0.861934,-0.507020
1,-1.65,0.070674,-0.855198,-0.518302
1,-1.6,0.071669,-0.847998,-0.529999
1,-1.55,0.072652,-0.840297,-0.542127
1,-1.5,0.073618,-0.832050,-0.554700
1,-1.45,0.074558,-0.823213,-0.567733
1,-1.4,0.075466,-0.813733,-0.581238
1,-1.35,0.076330,-0.803557,-0.595228
1,-1.3,0.077140,-0.792624,-0.609711
1,-1.25,0.077882,-0.780869,-0.624695
1,-1.2,0.078542,-0.768221,-0.640184
1,-1.15,0.079101,-0.754606,-0.656179
1,-1.1,0.079541,-0.739940,-0.672673
1,-1.05,0.079839,-0.724138,-0.689655
1,-1,0.079970,-0.707107,-0.707107
1,-0.95,0.079908,-0.688749,-0.724999
1,-0.9,0.079620,-0.668965,-0.743294
1,-0.85,0.079074,-0.647648,-0.761939
1,-0.8,0.078235,-0.624695,-0.780869
1,-0.75,0.077064,-0.600000,-0.800000
1,-0.7,0.075522,-0.573462,-0.819232
1,-0.65,0.073572,-0.544988,-0.838444
1,-0.6,0.071174,-0.514496,-0.857493
1,-0.55,0.068297,-0.481919,-0.876216
1,-0.5,0.064910,-0.447214,-0.894427
1,-0.45,0.060998,-0.410365,-0.911922
1,-0.4,0.056554,-0.371391,-0.928477
1,-0.35,0.051592,-0.330350,-0.943858
1,-0.3,0.046151,-0.287348,-0.957826
1,-0.25,0.040305,-0.242536,-0.970143
1,-0.2,0.034185,-0.196116,-0.980581
1,-0.15,0.028018,-0.148340,-0.988936
1,-0.1,0.022230,-0.099504,-0.995037
1,-0.05,0.017679,-0.049938,-0.998752
1,2.77556e-16,0.015837,0.000000,-1.000000
1,0.05,0.017679,0.049938,-0.998752
1,0.1,0.022230,0.099504,-0.995037
1,0.15,0.028018,0.148340,-0.988936
1,0.2,0.034185,0.196116,-0.980581
1,0.25,0.040305,0.242536,-0.970143
1,0.3,0.046151,0.287348,-0.957826
1,0.35,0.051592,0.330350,-0.943858
1,0.4,0.056554,0.371391,-0.928477
1,0.45,0.060998,0.410365,-0.911922
1,0.5,0.064910,0.447214,-0.894427
1,0.55,0.068297,0.481919,-0.876216
1,0.6,0.071174,0.514496,-0.857493
1,0.65,0.073572,0.544988,-0.838444
1,0.7,0.075522,0.573462,-0.819232
1,0.75,0.077064,0.600000,-0.800000
1,0.8,0.078235,0.624695,-0.780869
1,0.85,0.079074,0.647648,-0.761939
1,0.9,0.079620,0.668965,-0.743294
1,0.95,0.079908,0.688749,-0.724999
1,1,0.079970,0.707107,-0.707107
1,1.05,0.079839,0.724138,-0.689655
1,1.1,0.079541,0.739940,-0.672673
1,1.15,0.079101,0.754606,-0.656179
1,1.2,0.078542,0.768221,-0.640184
1,1.25,0.077882,0.780869,-0.624695
1,1.3,0.077140,0.792624,-0.609711
1,1.35,0.076330,0.803557,-0.595228
1,1.4,0.075466,0.813733,-0.581238
1,1.45,0.074558,0.823213,-0.567733
1,1.5,0.073618,0.832050,-0.554700
1,1.55,0.072652,0.840297,-0.542127
1,1.6,0.071669,0.847998,-0.529999
1,1.65,0.070674,0.855198,-0.518302
1,1.7,0.069673,0.861934,-0.507020
1,1.75,0.068670,0.868243,-0.496139
1,1.8,0.067669,0.874157,-0.485643
1,1.85,0.066673,0.879707,-0.475517
1,1.9,0.065685,0.884918,-0.465746
1,1.95,0.064707,0.889817,-0.456317
1,2,0.063741,0.894427,-0.447214
1,2.05,0.062787,0.898768,-0.438424
1,2.1,0.061848,0.902861,-0.429934
1,2.15,0.060925,0.906721,-0.421731
1,2.2,0.060017,0.910366,-0.413803
1,2.25,0.059126,0.913812,-0.406138
1,2.3,0.058251,0.917070,-0.398726
1,2.35,0.057394,0.920155,-0.391555
1,2.4,0.056553,0.923077,-0.384615
1,2.45,0.055730,0.925848,-0.377897
1,2.5,0.054924,0.928477,-0.371391
1,2.55,0.054136,0.930973,-0.365088
1,2.6,0.053364,0.933346,-0.358979
1,2.65,0.052609,0.935602,-0.353057
1,2.7,0.051871,0.937749,-0.347314
1,2.75,0.051149,0.939793,-0.341743
